96	24	90	17	1853020.000	65
96	25	90	22	1094190.000	65
96	26	90	23	984771.000	61
96	27	90	25	797664.000	60
96	28	90	23	984771.000	57
96	29	90	31	423912.000	55
96	30	90	36	250316.000	51
96	31	90	43	119725.000	49
96	32	90	50	57264.000	44
96	33	90	53	41746.000	41
96	34	90	59	22185.000	35
96	35	90	61	17970.000	32
96	36	90	73	5075.000	24
96	37	90	76	3700.000	19
96	38	90	87	1161.000	9
96	39	90	85	1433.000	2
96	40	90	82	1966.000	0
97	0	90	15	2287679.000	89
97	1	90	16	2058911.000	89
97	2	90	13	2824295.000	87
97	3	90	12	3138106.000	87
97	4	90	11	3486784.000	86
97	5	90	11	3486784.000	86
97	6	90	12	3138106.000	85
97	7	90	12	3138106.000	85
97	8	90	12	3138106.000	84
97	9	90	14	2541866.000	84
97	10	90	13	2824295.000	82
97	11	90	14	2541866.000	82
97	12	90	13	2824295.000	81
97	13	90	12	3138106.000	80
97	14	90	11	3486784.000	79
97	15	90	18	1667718.000	79
97	16	90	15	2287679.000	77
97	17	90	17	1853020.000	76
97	18	90	16	2058911.000	74
97	19	90	13	2824295.000	74
97	20	90	17	1853020.000	72
97	21	90	15	2287679.000	71
97	22	90	14	2541866.000	69
97	23	90	22	1094190.000	68
97	24	90	21	1215767.000	65
97	25	90	20	1350852.000	65
97	26	90	24	886294.000	61
97	27	90	39	182480.000	60
97	28	90	31	423912.000	57
97	29	90	30	471013.000	55
97	30	90	40	164232.000	51
97	31	90	52	46384.000	49
97	32	90	48	70697.000	44
97	33	90	54	37571.000	41
97	34	90	54	37571.000	35
97	35	90	66	10611.000	32
97	36	90	77	3330.000	24
97	37	90	74	4568.000	19
97	38	90	85	1433.000	9
97	39	90	86	1290.000	2
97	40	90	91	762.000	0
98	0	90	14	2541866.000	89
98	1	90	14	2541866.000	89
98	2	90	12	3138106.000	87
98	3	90	12	3138106.000	87
98	4	90	12	3138106.000	86
98	5	90	14	2541866.000	86
98	6	90	12	3138106.000	85
98	7	90	11	3486784.000	85
98	8	90	13	2824295.000	84
98	9	90	15	2287679.000	84
98	10	90	10	3874205.000	82
98	11	90	13	2824295.000	82
98	12	90	15	2287679.000	81
98	13	90	13	2824295.000	80
98	14	90	14	2541866.000	79
98	15	90	16	2058911.000	79
98	16	90	16	2058911.000	77
98	17	90	15	2287679.000	76
98	18	90	14	2541866.000	74
98	19	90	18	1667718.000	74
98	20	90	18	1667718.000	72
98	21	90	20	1350852.000	71
98	22	90	16	2058911.000	69
98	23	90	15	2287679.000	68
98	24	90	14	2541866.000	65
98	25	90	27	646108.000	65
98	26	90	20	1350852.000	61
98	27	90	30	471013.000	60
98	28	90	27	646108.000	57
98	29	90	41	147809.000	55
98	30	90	45	96977.000	51
98	31	90	42	133028.000	49
98	32	90	51	51538.000	44
98	33	90	55	33814.000	41
98	34	90	53	41746.000	35
98	35	90	52	46384.000	32
98	36	90	77	3330.000	24
98	37	90	82	1966.000	19
98	38	90	87	1161.000	9
98	39	90	87	1161.000	2
98	40	90	91	762.000	0
99	0	90	14	2541866.000	89
99	1	90	14	2541866.000	89
99	2	90	14	2541866.000	87
99	3	90	12	3138106.000	87
99	4	90	11	3486784.000	86
99	5	90	13	2824295.000	86
99	6	90	12	3138106.000	85
99	7	90	12	3138106.000	85
99	8	90	15	2287679.000	84
99	9	90	13	2824295.000	84
99	10	90	11	3486784.000	82
99	11	90	11	3486784.000	82
99	12	90	13	2824295.000	81
99	13	90	12	3138106.000	80
99	14	90	15	2287679.000	79
99	15	90	16	2058911.000	79
99	16	90	11	3486784.000	77
99	17	90	16	2058911.000	76
99	18	90	17	1853020.000	74
99	19	90	18	1667718.000	74
99	20	90	15	2287679.000	72
99	21	90	20	1350852.000	71
99	22	90	26	717898.000	69
99	23	90	20	1350852.000	68
99	24	90	24	886294.000	65
99	25	90	25	797664.000	65
99	26	90	23	984771.000	61
99	27	90	25	797664.000	60
99	28	90	35	278128.000	57
99	29	90	40	164232.000	55
99	30	90	41	147809.000	51
99	31	90	49	63627.000	49
99	32	90	49	63627.000	44
99	33	90	60	19967.000	41
99	34	90	67	9550.000	35
99	35	90	68	8595.000	32
99	36	90	82	1966.000	24
99	37	90	75	4111.000	19
99	38	90	83	1770.000	9
99	39	90	90	846.000	2
99	40	90	92	686.000	0
100	0	90	15	2287679.000	89
100	1	90	15	2287679.000	89
100	2	90	14	2541866.000	87
100	3	90	14	2541866.000	87
100	4	90	12	3138106.000	86
100	5	90	12	3138106.000	86
100	6	90	11	3486784.000	85
100	7	90	12	3138106.000	85
100	8	90	14	2541866.000	84
100	9	90	12	3138106.000	84
100	10	90	12	3138106.000	82
100	11	90	14	2541866.000	82
100	12	90	12	3138106.000	81
100	13	90	12	3138106.000	80
100	14	90	14	2541866.000	79
100	15	90	17	1853020.000	79
100	16	90	18	1667718.000	77
100	17	90	16	2058911.000	76
100	18	90	21	1215767.000	74
100	19	90	18	1667718.000	74
100	20	90	19	1500946.000	72
100	21	90	20	1350852.000	71
100	22	90	18	1667718.000	69
100	23	90	18	1667718.000	68
100	24	90	24	886294.000	65
100	25	90	30	471013.000	65
100	26	90	29	523348.000	61
100	27	90	32	381520.000	60
100	28	90	43	119725.000	57
100	29	90	29	523348.000	55
100	30	90	40	164232.000	51
100	31	90	46	87280.000	49
100	32	90	55	33814.000	44
100	33	90	61	17970.000	41
100	34	90	71	6266.000	35
100	35	90	68	8595.000	32
100	36	90	69	7736.000	24
100	37	90	78	2997.000	19
100	38	90	83	1770.000	9
100	39	90	87	1161.000	2
100	40	90	88	1045.000	0
987847 ms
